2.020902627803962959e-01,3.858779822702784745e-01,3.676163937289240735e-01,1.666666666666666574e-01
2.020429717672651559e-01,3.857639647685919826e-01,3.683113101504719156e-01,1.666666666666666574e-01
2.019799170830903212e-01,3.858067213317244448e-01,3.683113101504719156e-01,1.666666666666666574e-01
2.016331163201286192e-01,3.871036704134084849e-01,3.683113101504719156e-01,1.666666666666666574e-01
2.018380440436969014e-01,3.874694765646526928e-01,3.690062663360630935e-01,1.666666666666666574e-01
2.012705518861232501e-01,3.885858979353330467e-01,3.690062663360630935e-01,1.666666666666666574e-01
2.011917335309046651e-01,3.888091822094691397e-01,3.697011827576109355e-01,1.666666666666666574e-01
2.010025694783801331e-01,3.893365131547692481e-01,3.697011827576109355e-01,1.666666666666666574e-01
2.009868058073364105e-01,3.893507653424800874e-01,3.697011827576109355e-01,1.666666666666666574e-01
2.007503507416807109e-01,3.902106473343658344e-01,3.697011827576109355e-01,1.666666666666666574e-01
2.007503507416807109e-01,3.901916444174180487e-01,3.697011827576109355e-01,1.666666666666666574e-01
2.007188233995932936e-01,3.903009111898676498e-01,3.697011827576109355e-01,1.666666666666666574e-01
2.005611866891561790e-01,3.907332275504289965e-01,3.703960991791588331e-01,1.666666666666666574e-01
2.003562589655878967e-01,3.913128165173354045e-01,3.703960991791588331e-01,1.666666666666666574e-01
2.000882765578447797e-01,3.916596197516318822e-01,3.703960991791588331e-01,1.666666666666666574e-01
2.000882765578447797e-01,3.917071270440012354e-01,3.703960991791588331e-01,1.666666666666666574e-01
2.001040402288885023e-01,3.919066576719526518e-01,3.703960991791588331e-01,1.666666666666666574e-01
1.996941847817519655e-01,3.931608501905042297e-01,3.717859717862978530e-01,1.666666666666666574e-01
1.993631476898340138e-01,3.944007905213450238e-01,3.717859717862978530e-01,1.666666666666666574e-01
1.992370383214843166e-01,3.944768021891360554e-01,3.717859717862978530e-01,1.666666666666666574e-01
1.990163469268723395e-01,3.953936929318650484e-01,3.717859717862978530e-01,1.666666666666666574e-01
1.988271828743477798e-01,3.960302906496147024e-01,3.724808882078456951e-01,1.666666666666666574e-01
1.990321105979160343e-01,3.959875340864822957e-01,3.724808882078456951e-01,1.666666666666666574e-01
1.988429465453915024e-01,3.958925195017435339e-01,3.724808882078456951e-01,1.666666666666666574e-01
1.985592004666046628e-01,3.968616682660788264e-01,3.724808882078456951e-01,1.666666666666666574e-01
1.984488547692986604e-01,3.972227236880861434e-01,3.724808882078456951e-01,1.666666666666666574e-01
1.961473587969166377e-01,4.042965595218865893e-01,3.752605936580804546e-01,1.666666666666666574e-01
1.960843041127417752e-01,4.045198437960226823e-01,3.752605936580804546e-01,1.666666666666666574e-01
1.958005580339549356e-01,4.053844765171453757e-01,3.752605936580804546e-01,1.666666666666666574e-01
1.956744486656052384e-01,4.058405465238913989e-01,3.759555100796282967e-01,1.666666666666666574e-01
1.956744486656052384e-01,4.058310450654175616e-01,3.759555100796282967e-01,1.666666666666666574e-01
1.954695209420369839e-01,4.064818949708780549e-01,3.759555100796282967e-01,1.666666666666666574e-01
1.954379935999495665e-01,4.065579066386690310e-01,3.759555100796282967e-01,1.666666666666666574e-01
1.952645932184687294e-01,4.069664693530457011e-01,3.759555100796282967e-01,1.666666666666666574e-01
1.951384838501190044e-01,4.073085218581052325e-01,3.759555100796282967e-01,1.666666666666666574e-01
1.951384838501190044e-01,4.073085218581052325e-01,3.766504662652194746e-01,1.666666666666666574e-01
1.948862651134196100e-01,4.081541516622801402e-01,3.766504662652194746e-01,1.666666666666666574e-01
1.946025190346327982e-01,4.089807785495073733e-01,3.766504662652194746e-01,1.666666666666666574e-01
1.945079370083705184e-01,4.092610715744866567e-01,3.766504662652194746e-01,1.666666666666666574e-01
1.945079370083705184e-01,4.092610715744866567e-01,3.766504662652194746e-01,1.666666666666666574e-01
1.943660639689770986e-01,4.096981386642849499e-01,3.766504662652194746e-01,1.666666666666666574e-01
1.940665542191465642e-01,4.106245308654878357e-01,3.773453826867673166e-01,1.666666666666666574e-01
1.938931538376657271e-01,4.111423603523141068e-01,3.773453826867673166e-01,1.666666666666666574e-01
1.938931538376657271e-01,4.111423603523141068e-01,3.773453826867673166e-01,1.666666666666666574e-01
1.937355171272285848e-01,4.115841781713492908e-01,3.773453826867673166e-01,1.666666666666666574e-01
1.937355171272285848e-01,4.115841781713492908e-01,3.773453826867673166e-01,1.666666666666666574e-01
1.935621167457477476e-01,4.121637671382556989e-01,3.773453826867673166e-01,1.666666666666666574e-01
1.934832983905291903e-01,4.124203065170503613e-01,3.780402991083151587e-01,1.666666666666666574e-01
1.932153159827860733e-01,4.132659363212253245e-01,3.780402991083151587e-01,1.666666666666666574e-01
1.928212242066932591e-01,4.144678708181706028e-01,3.780402991083151587e-01,1.666666666666666574e-01
1.924744234437315848e-01,4.153800108316626494e-01,3.780402991083151587e-01,1.666666666666666574e-01
1.922694957201633026e-01,4.160023563617015196e-01,3.780402991083151587e-01,1.666666666666666574e-01
1.920803316676387706e-01,4.166056989747926043e-01,3.780402991083151587e-01,1.666666666666666574e-01
1.919226949572016283e-01,4.171282791908558218e-01,3.787352155298630563e-01,1.666666666666666574e-01
1.916704762205022339e-01,4.179549060780829994e-01,3.787352155298630563e-01,1.666666666666666574e-01
1.914340211548465343e-01,4.186342603589651157e-01,3.787352155298630563e-01,1.666666666666666574e-01
1.913552027996279770e-01,4.188717968208119924e-01,3.787352155298630563e-01,1.666666666666666574e-01
1.912290934312782797e-01,4.192518551597670395e-01,3.787352155298630563e-01,1.666666666666666574e-01
1.908822926683166055e-01,4.202305053825762249e-01,3.787352155298630563e-01,1.666666666666666574e-01
1.905985465895297659e-01,4.210903873744619719e-01,3.794301717154542342e-01,1.666666666666666574e-01
1.903148005107429541e-01,4.219835244710062883e-01,3.794301717154542342e-01,1.666666666666666574e-01
1.902517458265680916e-01,4.221830550989577047e-01,3.794301717154542342e-01,1.666666666666666574e-01
1.901414001292620892e-01,4.225678641671496427e-01,3.794301717154542342e-01,1.666666666666666574e-01
1.898103630373441375e-01,4.236177753285129133e-01,3.794301717154542342e-01,1.666666666666666574e-01
1.895739079716884379e-01,4.244063963818446306e-01,3.794301717154542342e-01,1.666666666666666574e-01
1.894477986033387407e-01,4.247484488869041619e-01,3.801250881370020762e-01,1.666666666666666574e-01
1.891482888535082063e-01,4.256225830665006926e-01,3.801250881370020762e-01,1.666666666666666574e-01
1.888803064457650893e-01,4.264159548490693563e-01,3.801250881370020762e-01,1.666666666666666574e-01
1.886438513801093897e-01,4.271618193392685559e-01,3.801250881370020762e-01,1.666666666666666574e-01
1.883285779592351605e-01,4.280929622697083881e-01,3.801250881370020762e-01,1.666666666666666574e-01
1.880921228935794609e-01,4.288625804060923197e-01,3.801250881370020762e-01,1.666666666666666574e-01
1.878714314989674838e-01,4.295609376039222216e-01,3.808200045585499183e-01,1.666666666666666574e-01
1.876665037753992016e-01,4.301642802170133062e-01,3.808200045585499183e-01,1.666666666666666574e-01
1.874142850386998072e-01,4.310194114796621068e-01,3.808200045585499183e-01,1.666666666666666574e-01
1.871620663020004127e-01,4.318602905546001236e-01,3.808200045585499183e-01,1.666666666666666574e-01
1.868783202232135732e-01,4.326441608786948945e-01,3.808200045585499183e-01,1.666666666666666574e-01
1.867364471838201812e-01,4.332427527625490327e-01,3.808200045585499183e-01,1.666666666666666574e-01
1.865945741444267614e-01,4.337938373540338177e-01,3.815149209800977603e-01,1.666666666666666574e-01
1.864369374339896190e-01,4.344826930933898268e-01,3.815149209800977603e-01,1.666666666666666574e-01
1.862320097104213645e-01,4.352618126882476512e-01,3.815149209800977603e-01,1.666666666666666574e-01
1.860743729999842500e-01,4.358699060305756823e-01,3.815149209800977603e-01,1.666666666666666574e-01
1.859009726185033851e-01,4.366442748961965603e-01,3.815149209800977603e-01,1.666666666666666574e-01
1.857590995791099930e-01,4.373616350109741924e-01,3.815149209800977603e-01,1.666666666666666574e-01
1.856645175528477132e-01,4.379602268948283306e-01,3.822098771656889937e-01,1.666666666666666574e-01
1.855699355265854333e-01,4.386680855511321253e-01,3.822098771656889937e-01,1.666666666666666574e-01
1.855856991976291559e-01,4.387155928435014784e-01,3.822098771656889937e-01,1.666666666666666574e-01
1.854911171713668760e-01,4.394424544167529478e-01,3.822098771656889937e-01,1.666666666666666574e-01
1.853177167898860389e-01,4.403593451594819963e-01,3.822098771656889937e-01,1.666666666666666574e-01
1.852231347636237591e-01,4.411954735051830667e-01,3.822098771656889937e-01,1.666666666666666574e-01
1.851127890663177566e-01,4.421788744572291985e-01,3.829047935872368358e-01,1.666666666666666574e-01
1.850182070400554768e-01,4.433523045787528538e-01,3.829047935872368358e-01,1.666666666666666574e-01
1.849393886848369195e-01,4.445542390756981321e-01,3.829047935872368358e-01,1.666666666666666574e-01
1.848605703296183622e-01,4.455471414862181567e-01,3.829047935872368358e-01,1.666666666666666574e-01
1.848132793164872223e-01,4.464545307704732569e-01,3.829047935872368358e-01,1.666666666666666574e-01
1.848132793164872223e-01,4.472384010945680277e-01,3.829047935872368358e-01,1.666666666666666574e-01
1.848290429875309449e-01,4.479605119385825507e-01,3.835997100087846778e-01,1.666666666666666574e-01
1.848290429875309449e-01,4.488061417427575139e-01,3.835997100087846778e-01,1.666666666666666574e-01
1.848605703296183622e-01,4.496707744638802073e-01,3.835997100087846778e-01,1.666666666666666574e-01
1.849078613427495021e-01,4.505211549972920615e-01,3.835997100087846778e-01,1.666666666666666574e-01
1.849709160269243369e-01,4.514570486569688401e-01,3.835997100087846778e-01,1.666666666666666574e-01
1.850024433690117820e-01,4.522171653348788789e-01,3.835997100087846778e-01,1.666666666666666574e-01
1.850970253952740618e-01,4.529867834712628660e-01,3.842946264303325199e-01,1.666666666666666574e-01
1.851916074215363139e-01,4.539559322355981585e-01,3.842946264303325199e-01,1.666666666666666574e-01
1.853177167898860389e-01,4.551721189202542761e-01,3.842946264303325199e-01,1.666666666666666574e-01
1.856172265397165733e-01,4.572291846798483550e-01,3.842946264303325199e-01,1.666666666666666574e-01
1.859324999605908302e-01,4.592149895008884042e-01,3.842946264303325199e-01,1.666666666666666574e-01
1.860270819868531100e-01,4.601271295143804507e-01,3.842946264303325199e-01,1.666666666666666574e-01
1.865788104733830388e-01,4.626877725730899615e-01,3.856844990374715398e-01,1.666666666666666574e-01
1.866261014865141787e-01,4.631675962260207169e-01,3.856844990374715398e-01,1.666666666666666574e-01
1.870044295915632704e-01,4.660085323097095666e-01,3.863794154590194374e-01,1.666666666666666574e-01
1.870674842757381329e-01,4.669206723232016132e-01,3.863794154590194374e-01,1.666666666666666574e-01
1.872093573151315526e-01,4.673054813913935512e-01,3.863794154590194374e-01,1.666666666666666574e-01
1.874931033939183644e-01,4.701084116411869407e-01,3.870743716446106153e-01,1.666666666666666574e-01
1.875561580780932269e-01,4.723935124041540590e-01,3.877692880661584574e-01,1.666666666666666574e-01
1.874773397228746696e-01,4.741417807633471759e-01,3.877692880661584574e-01,1.666666666666666574e-01
1.873197030124375273e-01,4.757617794331429617e-01,3.877692880661584574e-01,1.666666666666666574e-01
1.873039393413938325e-01,4.761940957937043084e-01,3.877692880661584574e-01,1.666666666666666574e-01
1.871147752888692728e-01,4.785077009320930497e-01,3.884642044877062994e-01,1.666666666666666574e-01
1.860901366710279448e-01,4.819139737949775237e-01,3.884642044877062994e-01,1.666666666666666574e-01
1.857275722370225479e-01,4.829068762054975483e-01,3.884642044877062994e-01,1.666666666666666574e-01
1.857275722370225479e-01,4.829068762054975483e-01,3.884642044877062994e-01,1.666666666666666574e-01
1.857275722370225479e-01,4.829068762054975483e-01,3.884642044877062994e-01,1.666666666666666574e-01
1.857275722370225479e-01,4.829068762054975483e-01,3.884642044877062994e-01,1.666666666666666574e-01
1.857275722370225479e-01,4.829068762054975483e-01,3.891591209092541415e-01,1.666666666666666574e-01
1.857275722370225479e-01,4.829068762054975483e-01,3.891591209092541415e-01,1.666666666666666574e-01
1.857275722370225479e-01,4.829068762054975483e-01,3.891591209092541415e-01,1.666666666666666574e-01
1.857275722370225479e-01,4.829068762054975483e-01,3.891591209092541415e-01,1.666666666666666574e-01
1.854122988161482910e-01,4.837810103850941346e-01,3.891591209092541415e-01,1.666666666666666574e-01
1.848763340006620848e-01,4.863369027145666990e-01,3.891591209092541415e-01,1.666666666666666574e-01
1.856329902107602681e-01,4.889498037948825093e-01,3.898540770948453749e-01,1.666666666666666574e-01
1.870201932626069929e-01,4.887455224376942020e-01,3.898540770948453749e-01,1.666666666666666574e-01
1.874300487097435297e-01,4.886267542067707637e-01,3.898540770948453749e-01,1.666666666666666574e-01
1.888172517615902268e-01,4.881944378462094170e-01,3.898540770948453749e-01,1.666666666666666574e-01
1.905512555763986260e-01,4.877288663809895009e-01,3.898540770948453749e-01,1.666666666666666574e-01
1.929788609171303737e-01,4.870875179340028449e-01,3.898540770948453749e-01,1.666666666666666574e-01
1.945867553635890757e-01,4.866979581365739604e-01,3.905489935163932169e-01,1.666666666666666574e-01
1.947286284029824954e-01,4.866457001149676609e-01,3.905489935163932169e-01,1.666666666666666574e-01
1.947286284029824954e-01,4.866457001149676609e-01,3.905489935163932169e-01,1.666666666666666574e-01
1.947286284029824954e-01,4.866457001149676609e-01,3.905489935163932169e-01,1.666666666666666574e-01
1.947286284029824954e-01,4.866457001149676609e-01,3.905489935163932169e-01,1.666666666666666574e-01
1.964783958888345894e-01,4.861183691696675524e-01,3.905489935163932169e-01,1.666666666666666574e-01
1.972823431120639404e-01,4.859473429171377590e-01,3.912439099379410590e-01,1.666666666666666574e-01
1.980074719800747063e-01,4.857478122891863981e-01,3.912439099379410590e-01,1.666666666666666574e-01
1.984803821113861055e-01,4.856242933290260133e-01,3.912439099379410590e-01,1.666666666666666574e-01
1.995996027554896857e-01,4.852727393654925891e-01,3.912439099379410590e-01,1.666666666666666574e-01
2.013966612544729473e-01,4.847881649833249429e-01,3.912439099379410590e-01,1.666666666666666574e-01
2.022321358197897156e-01,4.861611257327999591e-01,3.912439099379410590e-01,1.666666666666666574e-01
2.023109541750082729e-01,4.870780164755290076e-01,3.919388263594889010e-01,1.666666666666666574e-01
2.026892822800573923e-01,4.898144365160052027e-01,3.919388263594889010e-01,1.666666666666666574e-01
2.030991377271939013e-01,4.914011800811424746e-01,3.919388263594889010e-01,1.666666666666666574e-01
2.033513564638933235e-01,4.918572500878884979e-01,3.919388263594889010e-01,1.666666666666666574e-01
2.043129403975597891e-01,4.930924396894923456e-01,3.919388263594889010e-01,1.666666666666666574e-01
2.054636883837508143e-01,4.939333187644303624e-01,3.919388263594889010e-01,1.666666666666666574e-01
2.064252723174172799e-01,4.946269252330232624e-01,3.926337825450800789e-01,1.666666666666666574e-01
2.077021296719580024e-01,4.955485667049892018e-01,3.926337825450800789e-01,1.666666666666666574e-01
2.091366237369358672e-01,4.976531397569526893e-01,3.926337825450800789e-01,1.666666666666666574e-01
2.097829342497280758e-01,5.016104972113218929e-01,3.926337825450800789e-01,1.666666666666666574e-01
2.099720983022526355e-01,5.039383545374215290e-01,3.926337825450800789e-01,1.666666666666666574e-01
2.100351529864274702e-01,5.049027525725199306e-01,3.926337825450800789e-01,1.666666666666666574e-01
